"binary","filename","configuration","rate","time"
"old","util\normalize-encoding.js","n=1000000 input='Utf8'",28993238.776717268,0.034490800
"old","util\normalize-encoding.js","n=1000000 input='ucs2'",57947835.35861018,0.017256900
"old","util\normalize-encoding.js","n=1000000 input='UCS2'",45201008.886518344,0.022123400
"old","util\normalize-encoding.js","n=1000000 input='utf16le'",99132589.83890955,0.010087500
"old","util\normalize-encoding.js","n=1000000 input='UTF16LE'",74532865.26693945,0.013416900
"old","util\normalize-encoding.js","n=1000000 input='binary'",55266023.001718774,0.018094300
"old","util\normalize-encoding.js","n=1000000 input='BINARY'",30367722.754838336,0.032929700
"old","util\normalize-encoding.js","n=1000000 input='latin1'",72848068.0692348,0.013727200
"old","util\normalize-encoding.js","n=1000000 input='base64'",98210602.81668009,0.010182200
"old","util\normalize-encoding.js","n=1000000 input='BASE64'",44977983.27718582,0.022233100
"old","util\normalize-encoding.js","n=1000000 input='hex'",99427298.75914732,0.010057600
"old","util\normalize-encoding.js","n=1000000 input='HEX'",74763560.24073866,0.013375500
"old","util\normalize-encoding.js","n=1000000 input='foo'",39671677.19949696,0.025206900
"old","util\normalize-encoding.js","n=1000000 input='undefined'",246481476.91700968,0.004057100
"old","util\normalize-encoding.js","n=1000000 input='group_common'",29508448.268739343,0.033888600
"old","util\normalize-encoding.js","n=1000000 input='group_upper'",48824310.60073432,0.020481600
"old","util\normalize-encoding.js","n=1000000 input='group_uncommon'",76284051.29339609,0.013108900
"old","util\normalize-encoding.js","n=1000000 input='group_misc'",58430669.08959175,0.017114300
"new","util\normalize-encoding.js","n=1000000 input=''",171224080.95474547,0.005840300
"new","util\normalize-encoding.js","n=1000000 input='utf8'",131799190.75296877,0.007587300
"new","util\normalize-encoding.js","n=1000000 input='utf-8'",121331246.43589464,0.008241900
"new","util\normalize-encoding.js","n=1000000 input='UTF-8'",48552881.37074495,0.020596100
"new","util\normalize-encoding.js","n=1000000 input='UTF8'",78898575.88070536,0.012674500
"new","util\normalize-encoding.js","n=1000000 input='Utf8'",29049922.29145787,0.034423500
"new","util\normalize-encoding.js","n=1000000 input='ucs2'",60560915.19655045,0.016512300
"new","util\normalize-encoding.js","n=1000000 input='UCS2'",47190512.819302805,0.021190700
"new","util\normalize-encoding.js","n=1000000 input='utf16le'",99049128.36767036,0.010096000
"new","util\normalize-encoding.js","n=1000000 input='UTF16LE'",74803826.96378747,0.013368300
"new","util\normalize-encoding.js","n=1000000 input='binary'",56445194.53836297,0.017716300
"new","util\normalize-encoding.js","n=1000000 input='BINARY'",30602845.452570178,0.032676700
"new","util\normalize-encoding.js","n=1000000 input='latin1'",72012386.13041443,0.013886500
"new","util\normalize-encoding.js","n=1000000 input='base64'",72882578.87717098,0.013720700
"new","util\normalize-encoding.js","n=1000000 input='BASE64'",44803268.84649504,0.022319800
"new","util\normalize-encoding.js","n=1000000 input='hex'",101298648.67602666,0.009871800
"new","util\normalize-encoding.js","n=1000000 input='HEX'",73452718.48511113,0.013614200
"new","util\normalize-encoding.js","n=1000000 input='foo'",39886562.61592033,0.025071100
"new","util\normalize-encoding.js","n=1000000 input='undefined'",249538354.0450167,0.004007400
"new","util\normalize-encoding.js","n=1000000 input='group_common'",29551962.693602297,0.033838700
"new","util\normalize-encoding.js","n=1000000 input='group_upper'",48145437.73831991,0.020770400
"new","util\normalize-encoding.js","n=1000000 input='group_uncommon'",78626860.50808677,0.012718300
"new","util\normalize-encoding.js","n=1000000 input='group_misc'",58676148.7323018,0.017042700
"old","util\normalize-encoding.js","n=1000000 input=''",177578889.42162555,0.005631300
"old","util\normalize-encoding.js","n=1000000 input='utf8'",132952203.68277603,0.007521500
"old","util\normalize-encoding.js","n=1000000 input='utf-8'",119525721.93536049,0.008366400
"old","util\normalize-encoding.js","n=1000000 input='UTF-8'",48280956.54231101,0.020712100
"old","util\normalize-encoding.js","n=1000000 input='UTF8'",78284014.40425865,0.012774000
"old","util\normalize-encoding.js","n=1000000 input='Utf8'",29181743.901015524,0.034268000
"old","util\normalize-encoding.js","n=1000000 input='ucs2'",57411543.164868735,0.017418100
"old","util\normalize-encoding.js","n=1000000 input='UCS2'",47059487.89865269,0.021249700
"old","util\normalize-encoding.js","n=1000000 input='utf16le'",99692945.72716035,0.010030800
"old","util\normalize-encoding.js","n=1000000 input='UTF16LE'",73247194.63244557,0.013652400
"old","util\normalize-encoding.js","n=1000000 input='binary'",55203175.28664249,0.018114900
"old","util\normalize-encoding.js","n=1000000 input='BINARY'",31011694.50999972,0.032245900
"old","util\normalize-encoding.js","n=1000000 input='latin1'",73304109.42837454,0.013641800
"old","util\normalize-encoding.js","n=1000000 input='base64'",102165917.4499387,0.009788000
"old","util\normalize-encoding.js","n=1000000 input='BASE64'",45566597.86110389,0.021945900
"old","util\normalize-encoding.js","n=1000000 input='hex'",102114797.45529924,0.009792900
"old","util\normalize-encoding.js","n=1000000 input='HEX'",75300070.78206652,0.013280200
"old","util\normalize-encoding.js","n=1000000 input='foo'",39182189.34401178,0.025521800
"old","util\normalize-encoding.js","n=1000000 input='undefined'",224456814.50888848,0.004455200
"old","util\normalize-encoding.js","n=1000000 input='group_common'",29351163.186597083,0.034070200
"old","util\normalize-encoding.js","n=1000000 input='group_upper'",47300109.73625459,0.021141600
"old","util\normalize-encoding.js","n=1000000 input='group_uncommon'",75436968.64085214,0.013256100
"old","util\normalize-encoding.js","n=1000000 input='group_misc'",57866686.72711806,0.017281100
"new","util\normalize-encoding.js","n=1000000 input=''",178561862.7573523,0.005600300
"new","util\normalize-encoding.js","n=1000000 input='utf8'",130994642.31912915,0.007633900
"new","util\normalize-encoding.js","n=1000000 input='utf-8'",121091763.33825773,0.008258200
"new","util\normalize-encoding.js","n=1000000 input='UTF-8'",47258755.86599307,0.021160100
"new","util\normalize-encoding.js","n=1000000 input='UTF8'",79805912.02196258,0.012530400
"new","util\normalize-encoding.js","n=1000000 input='Utf8'",29026480.8584872,0.034451300
"new","util\normalize-encoding.js","n=1000000 input='ucs2'",57838907.07601189,0.017289400
"new","util\normalize-encoding.js","n=1000000 input='UCS2'",47383259.49442062,0.021104500
"new","util\normalize-encoding.js","n=1000000 input='utf16le'",98873827.10922591,0.010113900
"new","util\normalize-encoding.js","n=1000000 input='UTF16LE'",72516842.036563,0.013789900
"new","util\normalize-encoding.js","n=1000000 input='binary'",54872996.44971713,0.018223900
"new","util\normalize-encoding.js","n=1000000 input='BINARY'",30056205.103543624,0.033271000
"new","util\normalize-encoding.js","n=1000000 input='latin1'",73347660.57636592,0.013633700
"new","util\normalize-encoding.js","n=1000000 input='base64'",98253060.58283715,0.010177800
"new","util\normalize-encoding.js","n=1000000 input='BASE64'",45219200.072350726,0.022114500
"new","util\normalize-encoding.js","n=1000000 input='hex'",102843626.26626216,0.009723500
"new","util\normalize-encoding.js","n=1000000 input='HEX'",74876640.7343901,0.013355300
"new","util\normalize-encoding.js","n=1000000 input='foo'",40405836.21898347,0.024748900
"new","util\normalize-encoding.js","n=1000000 input='undefined'",240952243.26538482,0.004150200
"new","util\normalize-encoding.js","n=1000000 input='group_common'",29471227.240844764,0.033931400
"new","util\normalize-encoding.js","n=1000000 input='group_upper'",47177822.64912909,0.021196400
"new","util\normalize-encoding.js","n=1000000 input='group_uncommon'",76737725.80075817,0.013031400
"new","util\normalize-encoding.js","n=1000000 input='group_misc'",57563564.56617219,0.017372100
"old","util\normalize-encoding.js","n=1000000 input=''",176214558.84685192,0.005674900
"old","util\normalize-encoding.js","n=1000000 input='utf8'",134489946.87647098,0.007435500
"old","util\normalize-encoding.js","n=1000000 input='utf-8'",120396344.76697288,0.008305900
"old","util\normalize-encoding.js","n=1000000 input='UTF-8'",48198113.525836594,0.020747700
"old","util\normalize-encoding.js","n=1000000 input='UTF8'",77929567.25711301,0.012832100
"old","util\normalize-encoding.js","n=1000000 input='Utf8'",28693828.244482897,0.034850700
"old","util\normalize-encoding.js","n=1000000 input='ucs2'",57128167.04276044,0.017504500
"old","util\normalize-encoding.js","n=1000000 input='UCS2'",47327196.57351097,0.021129500
"old","util\normalize-encoding.js","n=1000000 input='utf16le'",99049128.36767036,0.010096000
"old","util\normalize-encoding.js","n=1000000 input='UTF16LE'",73938246.77629244,0.013524800
"old","util\normalize-encoding.js","n=1000000 input='binary'",56157690.79575448,0.017807000
"old","util\normalize-encoding.js","n=1000000 input='BINARY'",31419764.91731889,0.031827100
"old","util\normalize-encoding.js","n=1000000 input='latin1'",73913107.75052847,0.013529400
"old","util\normalize-encoding.js","n=1000000 input='base64'",101734574.49514218,0.009829500
"old","util\normalize-encoding.js","n=1000000 input='BASE64'",45709479.6889927,0.021877300
"old","util\normalize-encoding.js","n=1000000 input='hex'",101730434.69414744,0.009829900
"old","util\normalize-encoding.js","n=1000000 input='HEX'",74103715.56029819,0.013494600
"old","util\normalize-encoding.js","n=1000000 input='foo'",40600563.53582188,0.024630200
"old","util\normalize-encoding.js","n=1000000 input='undefined'",238168957.05813706,0.004198700
"old","util\normalize-encoding.js","n=1000000 input='group_common'",29622695.724556327,0.033757900
"old","util\normalize-encoding.js","n=1000000 input='group_upper'",47039122.438131794,0.021258900
"old","util\normalize-encoding.js","n=1000000 input='group_uncommon'",74428574.61836748,0.013435700
"old","util\normalize-encoding.js","n=1000000 input='group_misc'",58002285.290040426,0.017240700
"new","util\normalize-encoding.js","n=1000000 input=''",175543306.5337219,0.005696600
"new","util\normalize-encoding.js","n=1000000 input='utf8'",133838350.04082069,0.007471700
"new","util\normalize-encoding.js","n=1000000 input='utf-8'",118752152.38276194,0.008420900
"new","util\normalize-encoding.js","n=1000000 input='UTF-8'",47822864.111331634,0.020910500
"new","util\normalize-encoding.js","n=1000000 input='UTF8'",79325416.65675098,0.012606300
"new","util\normalize-encoding.js","n=1000000 input='Utf8'",29265351.87195823,0.034170100
"new","util\normalize-encoding.js","n=1000000 input='ucs2'",61041489.9006855,0.016382300
"new","util\normalize-encoding.js","n=1000000 input='UCS2'",46985857.25696565,0.021283000
"new","util\normalize-encoding.js","n=1000000 input='utf16le'",97115664.75672525,0.010297000
"new","util\normalize-encoding.js","n=1000000 input='UTF16LE'",72898517.97312962,0.013717700
"new","util\normalize-encoding.js","n=1000000 input='binary'",56092170.654819995,0.017827800
"new","util\normalize-encoding.js","n=1000000 input='BINARY'",30649743.921389535,0.032626700
"new","util\normalize-encoding.js","n=1000000 input='latin1'",75851240.54703915,0.013183700
"new","util\normalize-encoding.js","n=1000000 input='base64'",97236537.60136908,0.010284200
"new","util\normalize-encoding.js","n=1000000 input='BASE64'",40676035.71355936,0.024584500
"new","util\normalize-encoding.js","n=1000000 input='hex'",101608461.95271142,0.009841700
"new","util\normalize-encoding.js","n=1000000 input='HEX'",74991750.90740018,0.013334800
"new","util\normalize-encoding.js","n=1000000 input='foo'",40929090.35096695,0.024432500
"new","util\normalize-encoding.js","n=1000000 input='undefined'",245639891.91844755,0.004071000
"new","util\normalize-encoding.js","n=1000000 input='group_common'",28677946.659019217,0.034870000
"new","util\normalize-encoding.js","n=1000000 input='group_upper'",46382834.64055622,0.021559700
"new","util\normalize-encoding.js","n=1000000 input='group_uncommon'",76852136.48939441,0.013012000
"new","util\normalize-encoding.js","n=1000000 input='group_misc'",57851956.8424402,0.017285500
"old","util\priority-queue.js","n=100000",5168706.582864705,0.019347200
"new","util\priority-queue.js","n=100000",5120616.11253066,0.019528900
"old","util\priority-queue.js","n=100000",5150789.358469185,0.019414500
"new","util\priority-queue.js","n=100000",4963247.154818568,0.020148100
"old","util\priority-queue.js","n=100000",4933739.873498909,0.020268600
"new","util\priority-queue.js","n=100000",5167317.748703004,0.019352400
"old","util\priority-queue.js","n=100000",4948878.089337147,0.020206600
"new","util\priority-queue.js","n=100000",5005455.9469822105,0.019978200
"old","util\priority-queue.js","n=100000",5099829.155723283,0.019608500
"new","util\priority-queue.js","n=100000",5097281.6197122075,0.019618300
"old","util\priority-queue.js","n=100000",4918306.922025162,0.020332200
"new","util\priority-queue.js","n=100000",5172957.845566517,0.019331300
"old","util\priority-queue.js","n=100000",5010748.054577068,0.019957100
"new","util\priority-queue.js","n=100000",5119803.399549457,0.019532000
"old","util\priority-queue.js","n=100000",5180407.698085839,0.019303500
"new","util\priority-queue.js","n=100000",5049561.445588451,0.019803700
"old","util\priority-queue.js","n=100000",5068706.314087455,0.019728900
"new","util\priority-queue.js","n=100000",4894163.709776092,0.020432500
"old","util\priority-queue.js","n=100000",5136634.47709061,0.019468000
"new","util\priority-queue.js","n=100000",5172690.264479653,0.019332300
"old","util\splice-one.js","size=10 pos='start' n=5000000",68403570.11913165,0.073095600
"old","util\splice-one.js","size=100 pos='start' n=5000000",7527923.325993107,0.664193800
"old","util\splice-one.js","size=500 pos='start' n=5000000",1613373.4981590118,3.099096400
"old","util\splice-one.js","size=10 pos='middle' n=5000000",116797596.7726488,0.042809100
"old","util\splice-one.js","size=100 pos='middle' n=5000000",14039517.310163263,0.356137600
"old","util\splice-one.js","size=500 pos='middle' n=5000000",3206673.5751242167,1.559248200
"old","util\splice-one.js","size=10 pos='end' n=5000000",185233208.60963953,0.026993000
"old","util\splice-one.js","size=100 pos='end' n=5000000",184155279.7318699,0.027151000
"old","util\splice-one.js","size=500 pos='end' n=5000000",183546185.7267144,0.027241100
"new","util\splice-one.js","size=10 pos='start' n=5000000",69282112.60560326,0.072168700
"new","util\splice-one.js","size=100 pos='start' n=5000000",7547327.023566679,0.662486200
