"binary","filename","configuration","rate","time"
"new","misc\punycode.js","val='বাংলাদেশ.icom.museum' n=1024 method='punycode'",164126.23615585582,0.006239100
"new","misc\punycode.js","val='беларусь.icom.museum' n=1024 method='punycode'",168023.1031766868,0.006094400
"new","misc\punycode.js","val='belgië.icom.museum' n=1024 method='punycode'",274398.4136341712,0.003731800
"new","misc\punycode.js","val='българия.icom.museum' n=1024 method='punycode'",173427.04716741468,0.005904500
"new","misc\punycode.js","val='تشادر.icom.museum' n=1024 method='punycode'",187504.57774848017,0.005461200
"new","misc\punycode.js","val='中国.icom.museum' n=1024 method='punycode'",241509.43396226416,0.004240000
"new","misc\punycode.js","val='القمر.icom.museum' n=1024 method='punycode'",179958.52518364906,0.005690200
"new","misc\punycode.js","val='κυπρος.icom.museum' n=1024 method='punycode'",163860.9742046982,0.006249200
"new","misc\punycode.js","val='českárepublika.icom.museum' n=1024 method='punycode'",170354.35035767758,0.006011000
"new","misc\punycode.js","val='مصر.icom.museum' n=1024 method='punycode'",224941.2384948268,0.004552300
"new","misc\punycode.js","val='ελλάδα.icom.museum' n=1024 method='punycode'",174887.27968301682,0.005855200
"new","misc\punycode.js","val='magyarország.icom.museum' n=1024 method='punycode'",226960.4149120085,0.004511800
"new","misc\punycode.js","val='ísland.icom.museum' n=1024 method='punycode'",270756.2136435748,0.003782000
"new","misc\punycode.js","val='भारत.icom.museum' n=1024 method='punycode'",189335.10834997412,0.005408400
"new","misc\punycode.js","val='ايران.icom.museum' n=1024 method='punycode'",170985.84023510554,0.005988800
"new","misc\punycode.js","val='éire.icom.museum' n=1024 method='punycode'",270491.58676070475,0.003785700
"new","misc\punycode.js","val='איקו״ם.ישראל.museum' n=1024 method='punycode'",155784.0929836305,0.006573200
"new","misc\punycode.js","val='日本.icom.museum' n=1024 method='punycode'",228301.33993266893,0.004485300
"new","misc\punycode.js","val='الأردن.icom.museum' n=1024 method='punycode'",157732.59396179914,0.006492000
"new","misc\punycode.js","val='افغانستا.icom.museum' n=1024 method='icu'",309188.0793502219,0.003311900
"new","misc\punycode.js","val='الجزائر.icom.museum' n=1024 method='icu'",340856.1347446908,0.003004200
"new","misc\punycode.js","val='österreich.icom.museum' n=1024 method='icu'",342440.5578035649,0.002990300
"new","misc\punycode.js","val='বাংলাদেশ.icom.museum' n=1024 method='icu'",277582.0005421523,0.003689000
"new","misc\punycode.js","val='беларусь.icom.museum' n=1024 method='icu'",308099.6509808641,0.003323600
"new","misc\punycode.js","val='belgië.icom.museum' n=1024 method='icu'",390630.9605554284,0.002621400
"new","misc\punycode.js","val='българия.icom.museum' n=1024 method='icu'",291322.90184921765,0.003515000
"new","misc\punycode.js","val='تشادر.icom.museum' n=1024 method='icu'",386327.6239342036,0.002650600
"new","misc\punycode.js","val='中国.icom.museum' n=1024 method='icu'",382217.90899929084,0.002679100
"new","misc\punycode.js","val='القمر.icom.museum' n=1024 method='icu'",345211.20587937837,0.002966300
"new","misc\punycode.js","val='κυπρος.icom.museum' n=1024 method='icu'",364971.308407884,0.002805700
"new","misc\punycode.js","val='českárepublika.icom.museum' n=1024 method='icu'",330429.17070022586,0.003099000
"new","misc\punycode.js","val='مصر.icom.museum' n=1024 method='icu'",395061.7283950617,0.002592000
"new","misc\punycode.js","val='ελλάδα.icom.museum' n=1024 method='icu'",355493.8378753689,0.002880500
"new","misc\punycode.js","val='magyarország.icom.museum' n=1024 method='icu'",346554.75835927983,0.002954800
"new","misc\punycode.js","val='ísland.icom.museum' n=1024 method='icu'",399562.9779928203,0.002562800
"new","misc\punycode.js","val='भारत.icom.museum' n=1024 method='icu'",385223.083289444,0.002658200
"new","misc\punycode.js","val='ايران.icom.museum' n=1024 method='icu'",353359.3291693985,0.002897900
"new","misc\punycode.js","val='éire.icom.museum' n=1024 method='icu'",388202.28978694364,0.002637800
"new","misc\punycode.js","val='איקו״ם.ישראל.museum' n=1024 method='icu'",241617.7060475213,0.004238100
"new","misc\punycode.js","val='日本.icom.museum' n=1024 method='icu'",408098.1986290451,0.002509200
"new","misc\punycode.js","val='الأردن.icom.museum' n=1024 method='icu'",368610.51115910726,0.002778000
"old","misc\startup-cli-version.js","count=30 cli='tools/eslint/node_modules/eslint/bin/eslint.js'",4.225412756276038,7.099898100
"old","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npx-cli.js'",7.027596199007469,4.268885000
"old","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npm-cli.js'",7.091583139439601,4.230367100
"old","misc\startup-cli-version.js","count=30 cli='deps/corepack/dist/corepack.js'",9.466780137597125,3.168976100
"new","misc\startup-cli-version.js","count=30 cli='tools/eslint/node_modules/eslint/bin/eslint.js'",4.356643554672609,6.886035000
"new","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npx-cli.js'",7.282892071399434,4.119242700
"new","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npm-cli.js'",7.292894911718048,4.113592800
"new","misc\startup-cli-version.js","count=30 cli='deps/corepack/dist/corepack.js'",9.753990064715774,3.075664400
"old","misc\startup-cli-version.js","count=30 cli='tools/eslint/node_modules/eslint/bin/eslint.js'",4.224049320675716,7.102189800
"old","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npx-cli.js'",6.980338898245646,4.297785600
"old","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npm-cli.js'",7.073353529015144,4.241269700
"old","misc\startup-cli-version.js","count=30 cli='deps/corepack/dist/corepack.js'",9.46286984365068,3.170285600
"new","misc\startup-cli-version.js","count=30 cli='tools/eslint/node_modules/eslint/bin/eslint.js'",4.355189323491457,6.888334300
"new","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npx-cli.js'",7.272720925625373,4.125003600
"new","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npm-cli.js'",7.30522872232816,4.106647600
"new","misc\startup-cli-version.js","count=30 cli='deps/corepack/dist/corepack.js'",9.784263831500105,3.066147900
"old","misc\startup-cli-version.js","count=30 cli='tools/eslint/node_modules/eslint/bin/eslint.js'",4.230983730795706,7.090549600
"old","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npx-cli.js'",7.039649016240729,4.261576100
"old","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npm-cli.js'",7.030155547581276,4.267330900
"old","misc\startup-cli-version.js","count=30 cli='deps/corepack/dist/corepack.js'",9.442327631961486,3.177182700
"new","misc\startup-cli-version.js","count=30 cli='tools/eslint/node_modules/eslint/bin/eslint.js'",4.351269391468303,6.894539800
"new","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npx-cli.js'",7.258248781993272,4.133228400
"new","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npm-cli.js'",7.261501958899077,4.131376700
"new","misc\startup-cli-version.js","count=30 cli='deps/corepack/dist/corepack.js'",9.775920903154317,3.068764600
"old","misc\startup-cli-version.js","count=30 cli='tools/eslint/node_modules/eslint/bin/eslint.js'",4.22405913412448,7.102173300
"old","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npx-cli.js'",7.028103935161899,4.268576600
"old","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npm-cli.js'",7.060527359261096,4.248974400
"old","misc\startup-cli-version.js","count=30 cli='deps/corepack/dist/corepack.js'",9.465328218774781,3.169462200
"new","misc\startup-cli-version.js","count=30 cli='tools/eslint/node_modules/eslint/bin/eslint.js'",4.364038997808918,6.874365700
"new","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npx-cli.js'",7.250761771073972,4.137496300
"new","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npm-cli.js'",7.243286342754628,4.141766400
"new","misc\startup-cli-version.js","count=30 cli='deps/corepack/dist/corepack.js'",9.728701537446161,3.083659200
"old","misc\startup-cli-version.js","count=30 cli='tools/eslint/node_modules/eslint/bin/eslint.js'",4.218025639775014,7.112332300
"old","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npx-cli.js'",7.030486203584788,4.267130200
"old","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npm-cli.js'",7.053727916364983,4.253070200
"old","misc\startup-cli-version.js","count=30 cli='deps/corepack/dist/corepack.js'",9.46335819252382,3.170122000
"new","misc\startup-cli-version.js","count=30 cli='tools/eslint/node_modules/eslint/bin/eslint.js'",4.346908448283221,6.901456600
"new","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npx-cli.js'",7.248252428218925,4.138928700
"new","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npm-cli.js'",7.266583354481109,4.128487700
"new","misc\startup-cli-version.js","count=30 cli='deps/corepack/dist/corepack.js'",9.741271187833075,3.079680200
"old","misc\startup-cli-version.js","count=30 cli='tools/eslint/node_modules/eslint/bin/eslint.js'",4.217105829507809,7.113883600
"old","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npx-cli.js'",7.046700551587532,4.257311600
"old","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npm-cli.js'",7.085893978586807,4.233763600
"old","misc\startup-cli-version.js","count=30 cli='deps/corepack/dist/corepack.js'",9.4924485831239,3.160406900
"new","misc\startup-cli-version.js","count=30 cli='tools/eslint/node_modules/eslint/bin/eslint.js'",4.333532776956838,6.922758300
"new","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npx-cli.js'",7.267950335285084,4.127711200
"new","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npm-cli.js'",7.308400416734735,4.104865400
"new","misc\startup-cli-version.js","count=30 cli='deps/corepack/dist/corepack.js'",9.803538718014117,3.060119500
"old","misc\startup-cli-version.js","count=30 cli='tools/eslint/node_modules/eslint/bin/eslint.js'",4.230553011543839,7.091271500
"old","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npx-cli.js'",7.037233132579056,4.263039100
"old","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npm-cli.js'",7.079106084463363,4.237823200
"old","misc\startup-cli-version.js","count=30 cli='deps/corepack/dist/corepack.js'",9.495626804901047,3.159349100
"new","misc\startup-cli-version.js","count=30 cli='tools/eslint/node_modules/eslint/bin/eslint.js'",4.364755899716881,6.873236600
"new","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npx-cli.js'",7.278700394837956,4.121614900
"new","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npm-cli.js'",7.298982731044797,4.110161800
"new","misc\startup-cli-version.js","count=30 cli='deps/corepack/dist/corepack.js'",9.796498000142899,3.062318800
"old","misc\startup-cli-version.js","count=30 cli='tools/eslint/node_modules/eslint/bin/eslint.js'",4.230301923416757,7.091692400
"old","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npx-cli.js'",7.0467507044930295,4.257281300
"old","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npm-cli.js'",7.070195398047524,4.243164200
"old","misc\startup-cli-version.js","count=30 cli='deps/corepack/dist/corepack.js'",9.386548975195357,3.196062800
"new","misc\startup-cli-version.js","count=30 cli='tools/eslint/node_modules/eslint/bin/eslint.js'",4.361525448759534,6.878327400
"new","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npx-cli.js'",7.264300156233303,4.129785300
"new","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npm-cli.js'",7.295133501551007,4.112330500
"new","misc\startup-cli-version.js","count=30 cli='deps/corepack/dist/corepack.js'",9.751097705446446,3.076576700
"old","misc\startup-cli-version.js","count=30 cli='tools/eslint/node_modules/eslint/bin/eslint.js'",4.2231381770973275,7.103722100
"old","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npx-cli.js'",7.029420208969198,4.267777300
"old","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npm-cli.js'",7.0659919366668555,4.245688400
"old","misc\startup-cli-version.js","count=30 cli='deps/corepack/dist/corepack.js'",9.476232818405371,3.165815000
"new","misc\startup-cli-version.js","count=30 cli='tools/eslint/node_modules/eslint/bin/eslint.js'",4.368275758415305,6.867698300
"new","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npx-cli.js'",7.272019286558671,4.125401600
"new","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npm-cli.js'",7.31697947770181,4.100052500
"new","misc\startup-cli-version.js","count=30 cli='deps/corepack/dist/corepack.js'",9.77700190387558,3.068425300
"old","misc\startup-cli-version.js","count=30 cli='tools/eslint/node_modules/eslint/bin/eslint.js'",4.238633662310176,7.077752500
"old","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npx-cli.js'",7.022794774553773,4.271803600
"old","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npm-cli.js'",7.101016936635496,4.224747000
"old","misc\startup-cli-version.js","count=30 cli='deps/corepack/dist/corepack.js'",9.47303166821856,3.166884800
"new","misc\startup-cli-version.js","count=30 cli='tools/eslint/node_modules/eslint/bin/eslint.js'",4.356292636397374,6.886589700
"new","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npx-cli.js'",7.26583274605222,4.128914200
"new","misc\startup-cli-version.js","count=30 cli='deps/npm/bin/npm-cli.js'",7.3125552600660315,4.102533100
"new","misc\startup-cli-version.js","count=30 cli='deps/corepack/dist/corepack.js'",9.765733402183924,3.071965900
"old","misc\startup-core.js","count=30 mode='process' script='benchmark/fixtures/require-builtins'",13.908648184174982,2.156931400
"old","misc\startup-core.js","count=30 mode='worker' script='benchmark/fixtures/require-builtins'",22.764895165760688,1.317818500
"old","misc\startup-core.js","count=30 mode='process' script='test/fixtures/semicolon'",22.18252044008346,1.352416200
"old","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/semicolon'",38.67114598847445,0.775772200
"old","misc\startup-core.js","count=30 mode='process' script='test/fixtures/snapshot/typescript'",4.614355897979729,6.501449100
"old","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/snapshot/typescript'",5.24486857792941,5.719876400
"new","misc\startup-core.js","count=30 mode='process' script='benchmark/fixtures/require-builtins'",14.474936863944134,2.072547900
"new","misc\startup-core.js","count=30 mode='worker' script='benchmark/fixtures/require-builtins'",23.835782897015356,1.258611900
"new","misc\startup-core.js","count=30 mode='process' script='test/fixtures/semicolon'",22.615681472298956,1.326513200
"new","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/semicolon'",40.650059491362065,0.738006300
"new","misc\startup-core.js","count=30 mode='process' script='test/fixtures/snapshot/typescript'",4.961523796419086,6.046529500
"new","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/snapshot/typescript'",5.655031859601242,5.305009900
"old","misc\startup-core.js","count=30 mode='process' script='benchmark/fixtures/require-builtins'",14.054744635831025,2.134510500
"old","misc\startup-core.js","count=30 mode='worker' script='benchmark/fixtures/require-builtins'",22.880216574978014,1.311176400
"old","misc\startup-core.js","count=30 mode='process' script='test/fixtures/semicolon'",22.05027094270421,1.360527500
"old","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/semicolon'",38.43271392609389,0.780585000
"old","misc\startup-core.js","count=30 mode='process' script='test/fixtures/snapshot/typescript'",4.579985065279367,6.550239700
"old","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/snapshot/typescript'",5.217154218713504,5.750261300
"new","misc\startup-core.js","count=30 mode='process' script='benchmark/fixtures/require-builtins'",14.499028130144437,2.069104200
"new","misc\startup-core.js","count=30 mode='worker' script='benchmark/fixtures/require-builtins'",24.233860632521534,1.237937300
"new","misc\startup-core.js","count=30 mode='process' script='test/fixtures/semicolon'",22.59691250852092,1.327615000
"new","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/semicolon'",40.52420490496871,0.740298300
"new","misc\startup-core.js","count=30 mode='process' script='test/fixtures/snapshot/typescript'",4.951536424616035,6.058725500
"new","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/snapshot/typescript'",5.632298332178837,5.326422400
"old","misc\startup-core.js","count=30 mode='process' script='benchmark/fixtures/require-builtins'",14.137739947489607,2.121979900
"old","misc\startup-core.js","count=30 mode='worker' script='benchmark/fixtures/require-builtins'",22.994366226978613,1.304667400
"old","misc\startup-core.js","count=30 mode='process' script='test/fixtures/semicolon'",22.08554216361897,1.358354700
"old","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/semicolon'",38.644455551147225,0.776308000
"old","misc\startup-core.js","count=30 mode='process' script='test/fixtures/snapshot/typescript'",4.585743988888314,6.542013700
"old","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/snapshot/typescript'",5.188344605213757,5.782191100
"new","misc\startup-core.js","count=30 mode='process' script='benchmark/fixtures/require-builtins'",14.550474723788337,2.061788400
"new","misc\startup-core.js","count=30 mode='worker' script='benchmark/fixtures/require-builtins'",24.194233239989295,1.239964900
"new","misc\startup-core.js","count=30 mode='process' script='test/fixtures/semicolon'",22.584348022996288,1.328353600
"new","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/semicolon'",40.59283398464536,0.739046700
"new","misc\startup-core.js","count=30 mode='process' script='test/fixtures/snapshot/typescript'",4.955950520582954,6.053329200
"new","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/snapshot/typescript'",5.640913227749728,5.318287800
"old","misc\startup-core.js","count=30 mode='process' script='benchmark/fixtures/require-builtins'",14.057797886260138,2.134046900
"old","misc\startup-core.js","count=30 mode='worker' script='benchmark/fixtures/require-builtins'",23.109847498886683,1.298147900
"old","misc\startup-core.js","count=30 mode='process' script='test/fixtures/semicolon'",22.02801346528407,1.361902200
"old","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/semicolon'",38.603728862849955,0.777127000
"old","misc\startup-core.js","count=30 mode='process' script='test/fixtures/snapshot/typescript'",4.59693365524536,6.526089400
"old","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/snapshot/typescript'",5.1503383772313835,5.824860000
"new","misc\startup-core.js","count=30 mode='process' script='benchmark/fixtures/require-builtins'",14.524858472199856,2.065424600
"new","misc\startup-core.js","count=30 mode='worker' script='benchmark/fixtures/require-builtins'",24.168857170754908,1.241266800
"new","misc\startup-core.js","count=30 mode='process' script='test/fixtures/semicolon'",22.46337571223877,1.335507200
"new","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/semicolon'",40.69480133408411,0.737194900
"new","misc\startup-core.js","count=30 mode='process' script='test/fixtures/snapshot/typescript'",4.935420597283613,6.078509300
"new","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/snapshot/typescript'",5.6111057099023185,5.346539800
"old","misc\startup-core.js","count=30 mode='process' script='benchmark/fixtures/require-builtins'",14.072467484742981,2.131822300
"old","misc\startup-core.js","count=30 mode='worker' script='benchmark/fixtures/require-builtins'",23.092572735830977,1.299119000
"old","misc\startup-core.js","count=30 mode='process' script='test/fixtures/semicolon'",22.011371221115304,1.362931900
"old","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/semicolon'",38.16063209270998,0.786150500
"old","misc\startup-core.js","count=30 mode='process' script='test/fixtures/snapshot/typescript'",4.580385467224739,6.549667100
"old","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/snapshot/typescript'",5.199581066287101,5.769695600
"new","misc\startup-core.js","count=30 mode='process' script='benchmark/fixtures/require-builtins'",14.493849414218996,2.069843500
"new","misc\startup-core.js","count=30 mode='worker' script='benchmark/fixtures/require-builtins'",23.94770587363785,1.252729600
"new","misc\startup-core.js","count=30 mode='process' script='test/fixtures/semicolon'",22.42537619689839,1.337770200
"new","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/semicolon'",40.17346903931175,0.746761500
"new","misc\startup-core.js","count=30 mode='process' script='test/fixtures/snapshot/typescript'",4.949964521129295,6.060649500
"new","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/snapshot/typescript'",5.6275266187636594,5.330938800
"old","misc\startup-core.js","count=30 mode='process' script='benchmark/fixtures/require-builtins'",14.127799129068276,2.123473000
"old","misc\startup-core.js","count=30 mode='worker' script='benchmark/fixtures/require-builtins'",22.980141327869166,1.305475000
"old","misc\startup-core.js","count=30 mode='process' script='test/fixtures/semicolon'",22.214800833203128,1.350451000
"old","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/semicolon'",38.5976744386515,0.777248900
"old","misc\startup-core.js","count=30 mode='process' script='test/fixtures/snapshot/typescript'",4.580582896885216,6.549384800
"old","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/snapshot/typescript'",5.23349800883718,5.732303700
"new","misc\startup-core.js","count=30 mode='process' script='benchmark/fixtures/require-builtins'",14.566229343144629,2.059558400
"new","misc\startup-core.js","count=30 mode='worker' script='benchmark/fixtures/require-builtins'",24.298917507523957,1.234622900
"new","misc\startup-core.js","count=30 mode='process' script='test/fixtures/semicolon'",22.75375326952473,1.318463800
"new","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/semicolon'",40.75957367659778,0.736023400
"new","misc\startup-core.js","count=30 mode='process' script='test/fixtures/snapshot/typescript'",4.942575103046512,6.069710500
"new","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/snapshot/typescript'",5.635156524361683,5.323720800
"old","misc\startup-core.js","count=30 mode='process' script='benchmark/fixtures/require-builtins'",14.154868701561155,2.119412100
"old","misc\startup-core.js","count=30 mode='worker' script='benchmark/fixtures/require-builtins'",22.91986032637117,1.308908500
"old","misc\startup-core.js","count=30 mode='process' script='test/fixtures/semicolon'",22.223580329909048,1.349917500
"old","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/semicolon'",38.598901063554116,0.777224200
"old","misc\startup-core.js","count=30 mode='process' script='test/fixtures/snapshot/typescript'",4.629011927991646,6.480864700
"old","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/snapshot/typescript'",5.183925772818358,5.787119900
"new","misc\startup-core.js","count=30 mode='process' script='benchmark/fixtures/require-builtins'",14.611654372420677,2.053155600
"new","misc\startup-core.js","count=30 mode='worker' script='benchmark/fixtures/require-builtins'",24.08371499331677,1.245655000
"new","misc\startup-core.js","count=30 mode='process' script='test/fixtures/semicolon'",22.784333674440127,1.316694200
"new","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/semicolon'",40.91425354399264,0.733240800
"new","misc\startup-core.js","count=30 mode='process' script='test/fixtures/snapshot/typescript'",4.94414639024164,6.067781500
"new","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/snapshot/typescript'",5.6157570955933265,5.342111400
"old","misc\startup-core.js","count=30 mode='process' script='benchmark/fixtures/require-builtins'",14.143318679755144,2.121142900
"old","misc\startup-core.js","count=30 mode='worker' script='benchmark/fixtures/require-builtins'",22.945431633398083,1.307449800
"old","misc\startup-core.js","count=30 mode='process' script='test/fixtures/semicolon'",22.125749039576547,1.355886300
"old","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/semicolon'",38.68568231291894,0.775480700
"old","misc\startup-core.js","count=30 mode='process' script='test/fixtures/snapshot/typescript'",4.595730725474699,6.527797600
"old","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/snapshot/typescript'",5.192813582198578,5.777214900
"new","misc\startup-core.js","count=30 mode='process' script='benchmark/fixtures/require-builtins'",14.565168545217372,2.059708400
"new","misc\startup-core.js","count=30 mode='worker' script='benchmark/fixtures/require-builtins'",24.29548164780055,1.234797500
"new","misc\startup-core.js","count=30 mode='process' script='test/fixtures/semicolon'",22.658647922224645,1.323997800
"new","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/semicolon'",40.82355257712964,0.734869900
"new","misc\startup-core.js","count=30 mode='process' script='test/fixtures/snapshot/typescript'",4.953908095988707,6.055824900
"new","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/snapshot/typescript'",5.595010951114935,5.361919800
"old","misc\startup-core.js","count=30 mode='process' script='benchmark/fixtures/require-builtins'",14.03641288800973,2.137298200
"old","misc\startup-core.js","count=30 mode='worker' script='benchmark/fixtures/require-builtins'",23.12494469284061,1.297300400
"old","misc\startup-core.js","count=30 mode='process' script='test/fixtures/semicolon'",22.12464271467596,1.355954100
"old","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/semicolon'",38.623405191320394,0.776731100
"old","misc\startup-core.js","count=30 mode='process' script='test/fixtures/snapshot/typescript'",4.58811995957744,6.538625900
"old","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/snapshot/typescript'",5.1899767639550305,5.780372700
"new","misc\startup-core.js","count=30 mode='process' script='benchmark/fixtures/require-builtins'",14.591771836051523,2.055953200
"new","misc\startup-core.js","count=30 mode='worker' script='benchmark/fixtures/require-builtins'",23.77494635777728,1.261832500
"new","misc\startup-core.js","count=30 mode='process' script='test/fixtures/semicolon'",22.70222460612397,1.321456400
"new","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/semicolon'",41.08652493459025,0.730166400
"new","misc\startup-core.js","count=30 mode='process' script='test/fixtures/snapshot/typescript'",4.943237463307172,6.068897200
"new","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/snapshot/typescript'",5.627506350640917,5.330958000
"old","misc\startup-core.js","count=30 mode='process' script='benchmark/fixtures/require-builtins'",14.175215778678387,2.116369900
"old","misc\startup-core.js","count=30 mode='worker' script='benchmark/fixtures/require-builtins'",23.015613024688847,1.303463000
"old","misc\startup-core.js","count=30 mode='process' script='test/fixtures/semicolon'",22.167691343568254,1.353320900
"old","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/semicolon'",38.57699247594339,0.777665600
"old","misc\startup-core.js","count=30 mode='process' script='test/fixtures/snapshot/typescript'",4.587540853771631,6.539451300
"old","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/snapshot/typescript'",5.189378048889338,5.781039600
"new","misc\startup-core.js","count=30 mode='process' script='benchmark/fixtures/require-builtins'",14.616479652057624,2.052477800
"new","misc\startup-core.js","count=30 mode='worker' script='benchmark/fixtures/require-builtins'",23.998775102518767,1.250063800
"new","misc\startup-core.js","count=30 mode='process' script='test/fixtures/semicolon'",22.698000903834394,1.321702300
"new","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/semicolon'",40.38925548869788,0.742771800
"new","misc\startup-core.js","count=30 mode='process' script='test/fixtures/snapshot/typescript'",4.952948802457877,6.056997800
"new","misc\startup-core.js","count=30 mode='worker' script='test/fixtures/snapshot/typescript'",5.6133454668914124,5.344406500
"old","misc\structured-clone.js","n=10000 type='string'",1468083.856949909,0.006811600
"old","misc\structured-clone.js","n=10000 type='object'",9924.77024156891,1.007580000
"old","misc\structured-clone.js","n=10000 type='arraybuffer'",428272.8612053311,0.023349600
"new","misc\structured-clone.js","n=10000 type='string'",1593143.112045755,0.006276900
"new","misc\structured-clone.js","n=10000 type='object'",10006.825655779807,0.999317900
"new","misc\structured-clone.js","n=10000 type='arraybuffer'",449917.4401497325,0.022226300
"old","misc\structured-clone.js","n=10000 type='string'",1464707.864016522,0.006827300
"old","misc\structured-clone.js","n=10000 type='object'",9847.017717443568,1.015535900
"old","misc\structured-clone.js","n=10000 type='arraybuffer'",420335.84834282595,0.023790500
"new","misc\structured-clone.js","n=10000 type='string'",1624457.8371968355,0.006155900
"new","misc\structured-clone.js","n=10000 type='object'",10019.566208892726,0.998047200
"new","misc\structured-clone.js","n=10000 type='arraybuffer'",468270.02322619315,0.021355200
"old","misc\structured-clone.js","n=10000 type='string'",1576491.3608273426,0.006343200
"old","misc\structured-clone.js","n=10000 type='object'",9819.173054775176,1.018415700
"old","misc\structured-clone.js","n=10000 type='arraybuffer'",420369.42064686446,0.023788600
"new","misc\structured-clone.js","n=10000 type='string'",1627180.4217651652,0.006145600
"new","misc\structured-clone.js","n=10000 type='object'",9960.137537547229,1.004002200
"new","misc\structured-clone.js","n=10000 type='arraybuffer'",459031.44365389034,0.021785000
"old","misc\structured-clone.js","n=10000 type='string'",1564357.6747387522,0.006392400
"old","misc\structured-clone.js","n=10000 type='object'",9886.039666350114,1.011527400
"old","misc\structured-clone.js","n=10000 type='arraybuffer'",424821.4687777462,0.023539300
