"binary","filename","configuration","rate","time"
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='latin1'",11037576.324840287,0.090599600
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='latin1'",8304075.307998153,0.120422800
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='latin1'",5901567.751473179,0.169446500
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='latin1'",11182042.534253392,0.089429100
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='latin1'",8911091.368093124,0.112219700
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='latin1'",5887624.096396892,0.169847800
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='hex'",5738436.333483489,0.174263500
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='hex'",4319598.450128077,0.231503000
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='hex'",1111895.6152396414,0.899365000
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='hex'",5792863.423976198,0.172626200
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='hex'",4386170.754504707,0.227989300
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='hex'",1120367.337079543,0.892564400
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='UCS-2'",8660595.589158667,0.115465500
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='UCS-2'",5876127.702357679,0.170180100
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='UCS-2'",4620600.206725653,0.216422100
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='UCS-2'",8812606.963017013,0.113473800
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='UCS-2'",6028617.848928865,0.165875500
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='UCS-2'",4748680.816469185,0.210584800
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=0 encoding=''",13904183.490728691,0.071920800
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=0 encoding=''",9685502.062527664,0.103247100
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=0 encoding=''",4448808.231007037,0.224779300
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='utf8'",11265968.101537917,0.088762900
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='utf8'",8304551.143162987,0.120415900
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='utf8'",4205704.365058504,0.237772300
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='utf8'",11750563.733295104,0.085102300
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='utf8'",8345998.3858839115,0.119817900
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='utf8'",4069351.5162810683,0.245739400
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='ascii'",10167116.900493411,0.098356300
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='ascii'",7801048.304871209,0.128187900
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='ascii'",4986096.270549572,0.200557700
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='ascii'",9928002.128563656,0.100725200
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='ascii'",7511900.72872949,0.133122100
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='ascii'",5089465.1633743765,0.196484300
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='latin1'",12041142.174582113,0.083048600
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='latin1'",9109973.781495458,0.109769800
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='latin1'",5979473.662810305,0.167238800
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='latin1'",12675138.729393395,0.078894600
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='latin1'",8808174.690767007,0.113530900
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='latin1'",5990660.560186669,0.166926500
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='hex'",5436629.289840299,0.183937500
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='hex'",4143952.626333576,0.241315500
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='hex'",1054886.4820833332,0.947969300
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='hex'",5556583.523507404,0.179966700
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='hex'",4207353.52834978,0.237679100
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='hex'",1043844.9318249217,0.957996700
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='UCS-2'",9312131.47239698,0.107386800
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='UCS-2'",6444681.751948067,0.155166700
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='UCS-2'",5089506.607960904,0.196482700
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='UCS-2'",9597831.657871854,0.104190200
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='UCS-2'",6966767.127448645,0.143538600
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='UCS-2'",4805666.072526151,0.208087700
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=0 encoding=''",11707559.219761424,0.085414900
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=0 encoding=''",8874429.485114476,0.112683300
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=0 encoding=''",4337032.532948436,0.230572400
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='utf8'",9914625.162723785,0.100861100
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='utf8'",7273219.2068263525,0.137490700
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='utf8'",4035199.8553784373,0.247819200
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='utf8'",10273553.920234073,0.097337300
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='utf8'",7867152.1224003,0.127110800
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='utf8'",3877270.432633589,0.257913400
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='ascii'",9453475.664862944,0.105781200
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='ascii'",7247611.006222074,0.137976500
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='ascii'",4791539.291580499,0.208701200
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='ascii'",9158700.124008799,0.109185800
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='ascii'",7417682.270997604,0.134813000
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='ascii'",4913939.716770343,0.203502700
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='latin1'",11135572.251490219,0.089802300
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='latin1'",8713359.235245887,0.114766300
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='latin1'",5677647.046800277,0.176129300
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='latin1'",11539948.41643058,0.086655500
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='latin1'",8854008.032356087,0.112943200
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='latin1'",5948425.957265318,0.168111700
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='hex'",5552924.086530105,0.180085300
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='hex'",4152139.369049206,0.240839700
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='hex'",1102681.9651292267,0.906879800
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='hex'",5823860.823703579,0.171707400
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='hex'",4427164.728601521,0.225878200
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='hex'",1106279.7416394292,0.903930500
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='UCS-2'",8614384.816629898,0.116084900
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='UCS-2'",5871214.90114342,0.170322500
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='UCS-2'",4646455.822891973,0.215217800
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='UCS-2'",8903926.631644556,0.112310000
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='UCS-2'",6113807.300130469,0.163564200
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='UCS-2'",4522678.7464400865,0.221107900
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=0 encoding=''",14043188.421672009,0.071208900
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=0 encoding=''",9789946.899328018,0.102145600
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=0 encoding=''",4470920.240571276,0.223667600
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='utf8'",11527629.999965418,0.086748100
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='utf8'",8254427.881476321,0.121147100
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='utf8'",4227375.29876975,0.236553400
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='utf8'",11895939.083275141,0.084062300
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='utf8'",8298741.412877323,0.120500200
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='utf8'",4062537.07065077,0.246151600
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='ascii'",10012204.877745973,0.099878100
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='ascii'",7816878.673444422,0.127928300
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='ascii'",5032788.6178452615,0.198697000
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='ascii'",10342630.668795869,0.096687200
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='ascii'",7536084.657360607,0.132694900
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='ascii'",5019606.583314426,0.199218800
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='latin1'",12008521.24667664,0.083274200
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='latin1'",9053059.073926374,0.110459900
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='latin1'",6143743.948412211,0.162767200
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='latin1'",12794693.784593653,0.078157400
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='latin1'",8722205.601574881,0.114649900
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='latin1'",6054936.438304738,0.165154500
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='hex'",5424202.465950925,0.184358900
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='hex'",4123893.301683827,0.242489300
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='hex'",1050391.4809049333,0.952026000
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='hex'",5467366.92702268,0.182903400
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='hex'",4207137.577185198,0.237691300
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='hex'",1041456.9649673664,0.960193300
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='UCS-2'",9270933.768449157,0.107864000
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='UCS-2'",6458805.095222163,0.154827400
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='UCS-2'",5087717.334565239,0.196551800
"old","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='UCS-2'",9797965.942270385,0.102062000
"old","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='UCS-2'",7007266.535397206,0.142709000
"old","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='UCS-2'",5047629.431313878,0.198112800
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=0 encoding=''",11541293.59435123,0.086645400
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=0 encoding=''",8860574.431040363,0.112859500
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=0 encoding=''",4334115.207716805,0.230727600
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='utf8'",10262978.56269038,0.097437600
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='utf8'",7551831.998924619,0.132418200
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='utf8'",4076722.2826709547,0.245295100
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='utf8'",10381316.12249538,0.096326900
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='utf8'",7743857.959059772,0.129134600
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='utf8'",3989789.3311437364,0.250639800
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='ascii'",8974880.207786428,0.111422100
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='ascii'",7172721.280244676,0.139417100
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='ascii'",4720900.370118589,0.211824000
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='ascii'",9327331.506420003,0.107211800
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='ascii'",7126811.635517749,0.140315200
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='ascii'",4845325.109201515,0.206384500
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='latin1'",11368713.527745914,0.087960700
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='latin1'",8556017.960792903,0.116876800
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='latin1'",5935831.289428759,0.168468400
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='latin1'",11683061.89686193,0.085594000
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='latin1'",8636995.707413133,0.115781000
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='latin1'",6015544.166125268,0.166236000
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='hex'",5799101.7191437045,0.172440500
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='hex'",4283073.464989301,0.233477200
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='hex'",1110831.4284425722,0.900226600
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='hex'",5889031.796060474,0.169807200
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='hex'",4330837.904532742,0.230902200
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='hex'",1107395.9208406818,0.903019400
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=1 encoding='UCS-2'",8679425.422037061,0.115215000
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=1 encoding='UCS-2'",5379907.551668632,0.185876800
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=1 encoding='UCS-2'",4634251.007717881,0.215784600
"new","buffers\buffer-tostring.js","n=1000000 len=1 args=3 encoding='UCS-2'",8951766.093932671,0.111709800
"new","buffers\buffer-tostring.js","n=1000000 len=64 args=3 encoding='UCS-2'",6224169.695762585,0.160664000
"new","buffers\buffer-tostring.js","n=1000000 len=1024 args=3 encoding='UCS-2'",4674721.21131376,0.213916500
"old","buffers\buffer-write-string.js","n=1000000 len=2048 args='' encoding=''",4781188.890429494,0.209153000
"old","buffers\buffer-write-string.js","n=1000000 len=2048 args='offset' encoding=''",5419992.509570352,0.184502100
"old","buffers\buffer-write-string.js","n=1000000 len=2048 args='offset+length' encoding=''",4804537.020399103,0.208136600
"old","buffers\buffer-write-string.js","n=1000000 len=2048 args='' encoding='utf8'",4349231.077691619,0.229925700
"old","buffers\buffer-write-string.js","n=1000000 len=2048 args='offset' encoding='utf8'",4968151.66375947,0.201282100
"old","buffers\buffer-write-string.js","n=1000000 len=2048 args='offset+length' encoding='utf8'",4439704.812906399,0.225240200
"old","buffers\buffer-write-string.js","n=1000000 len=2048 args='' encoding='ascii'",8113517.850956299,0.123251100
"old","buffers\buffer-write-string.js","n=1000000 len=2048 args='offset' encoding='ascii'",8236031.484701159,0.121417700
"old","buffers\buffer-write-string.js","n=1000000 len=2048 args='offset+length' encoding='ascii'",8506685.40405905,0.117554600
"old","buffers\buffer-write-string.js","n=1000000 len=2048 args='' encoding='hex'",430861.35820770636,2.320932200
