"binary","filename","configuration","rate","time"
"old","http\client-request-body.js","method='write' len=1024 type='asc' dur=5",10620.37066503803,4.999354700
"old","http\client-request-body.js","method='end' len=1024 type='asc' dur=5",10620.837810182604,4.999982200
"old","http\client-request-body.js","method='write' len=32 type='utf' dur=5",10716.188568997513,4.999818700
"old","http\client-request-body.js","method='end' len=32 type='utf' dur=5",10703.317156325209,5.000038700
"old","http\client-request-body.js","method='write' len=256 type='utf' dur=5",10577.233215100647,4.999322500
"old","http\client-request-body.js","method='end' len=256 type='utf' dur=5",10472.30283801387,4.999950900
"old","http\client-request-body.js","method='write' len=1024 type='utf' dur=5",10564.853512546257,4.999312100
"old","http\client-request-body.js","method='end' len=1024 type='utf' dur=5",10525.459282222162,4.999496800
"old","http\client-request-body.js","method='write' len=32 type='buf' dur=5",10774.718931680378,4.999852000
"old","http\client-request-body.js","method='end' len=32 type='buf' dur=5",10776.922915989204,4.999664600
"old","http\client-request-body.js","method='write' len=256 type='buf' dur=5",10705.251177941685,4.999228800
"old","http\client-request-body.js","method='end' len=256 type='buf' dur=5",10752.046783485359,4.999234200
"old","http\client-request-body.js","method='write' len=1024 type='buf' dur=5",10686.47884582668,4.999214500
"old","http\client-request-body.js","method='end' len=1024 type='buf' dur=5",10688.834631576163,4.999141800
"new","http\client-request-body.js","method='write' len=32 type='asc' dur=5",11416.528216467057,4.999330700
"new","http\client-request-body.js","method='end' len=32 type='asc' dur=5",11503.01127295105,4.999995100
"new","http\client-request-body.js","method='write' len=256 type='asc' dur=5",11401.81089679098,4.999644400
"new","http\client-request-body.js","method='end' len=256 type='asc' dur=5",11358.404715418195,4.999293600
"new","http\client-request-body.js","method='write' len=1024 type='asc' dur=5",11353.979168535709,4.999216500
"new","http\client-request-body.js","method='end' len=1024 type='asc' dur=5",11445.184180574799,4.999395300
"new","http\client-request-body.js","method='write' len=32 type='utf' dur=5",11340.259264562164,4.999356600
"new","http\client-request-body.js","method='end' len=32 type='utf' dur=5",11454.886610543876,4.999525700
"new","http\client-request-body.js","method='write' len=256 type='utf' dur=5",11263.138695182271,5.000116000
"new","http\client-request-body.js","method='end' len=256 type='utf' dur=5",11361.516077377273,4.999860900
"new","http\client-request-body.js","method='write' len=1024 type='utf' dur=5",11267.478421649814,4.999965200
"new","http\client-request-body.js","method='end' len=1024 type='utf' dur=5",11329.46467319295,4.999353600
"new","http\client-request-body.js","method='write' len=32 type='buf' dur=5",11595.728264360123,4.999513500
"new","http\client-request-body.js","method='end' len=32 type='buf' dur=5",11463.228118239553,4.999900500
"new","http\client-request-body.js","method='write' len=256 type='buf' dur=5",11589.294261164137,4.999527900
"new","http\client-request-body.js","method='end' len=256 type='buf' dur=5",11519.134753873259,4.999160200
"new","http\client-request-body.js","method='write' len=1024 type='buf' dur=5",11579.69717228911,5.000044400
"new","http\client-request-body.js","method='end' len=1024 type='buf' dur=5",11463.437674050394,4.999809100
"old","http\client-request-body.js","method='write' len=32 type='asc' dur=5",10791.278128853653,4.999963800
"old","http\client-request-body.js","method='end' len=32 type='asc' dur=5",10804.081115021498,4.999222000
"old","http\client-request-body.js","method='write' len=256 type='asc' dur=5",10625.63097559237,4.999797200
"old","http\client-request-body.js","method='end' len=256 type='asc' dur=5",10663.041197991899,4.999886900
"old","http\client-request-body.js","method='write' len=1024 type='asc' dur=5",10695.974602480712,4.999637900
"old","http\client-request-body.js","method='end' len=1024 type='asc' dur=5",10575.881449309833,4.999110500
"old","http\client-request-body.js","method='write' len=32 type='utf' dur=5",10779.343968606006,4.999376600
"old","http\client-request-body.js","method='end' len=32 type='utf' dur=5",10780.974858974667,4.999084100
"old","http\client-request-body.js","method='write' len=256 type='utf' dur=5",10679.472806786827,4.999685000
"old","http\client-request-body.js","method='end' len=256 type='utf' dur=5",10742.43721719474,4.999796500
"old","http\client-request-body.js","method='write' len=1024 type='utf' dur=5",10630.570415196948,4.999167300
"old","http\client-request-body.js","method='end' len=1024 type='utf' dur=5",10559.582674763713,4.999534700
"old","http\client-request-body.js","method='write' len=32 type='buf' dur=5",10763.009139736942,4.999531200
"old","http\client-request-body.js","method='end' len=32 type='buf' dur=5",10822.341098235884,4.999195600
"old","http\client-request-body.js","method='write' len=256 type='buf' dur=5",10715.500218796547,4.999393300
"old","http\client-request-body.js","method='end' len=256 type='buf' dur=5",10705.306500479888,4.999483200
"old","http\client-request-body.js","method='write' len=1024 type='buf' dur=5",10701.850886570921,4.999695900
"old","http\client-request-body.js","method='end' len=1024 type='buf' dur=5",10722.56592352747,4.999269800
"new","http\client-request-body.js","method='write' len=32 type='asc' dur=5",11501.668808020617,4.999796200
"new","http\client-request-body.js","method='end' len=32 type='asc' dur=5",11460.419190763756,4.999642600
"new","http\client-request-body.js","method='write' len=256 type='asc' dur=5",11424.344484258121,4.999761700
"new","http\client-request-body.js","method='end' len=256 type='asc' dur=5",11383.650526229545,4.999187200
"new","http\client-request-body.js","method='write' len=1024 type='asc' dur=5",11336.073262700922,5.000055900
"new","http\client-request-body.js","method='end' len=1024 type='asc' dur=5",11391.840221420443,4.999719000
"new","http\client-request-body.js","method='write' len=32 type='utf' dur=5",11469.228537069519,4.999638800
"new","http\client-request-body.js","method='end' len=32 type='utf' dur=5",11536.367046594834,4.999927600
"new","http\client-request-body.js","method='write' len=256 type='utf' dur=5",11427.603521326113,4.999298400
"new","http\client-request-body.js","method='end' len=256 type='utf' dur=5",11364.658366923417,4.999094400
"new","http\client-request-body.js","method='write' len=1024 type='utf' dur=5",11352.280428507735,4.999788400
"new","http\client-request-body.js","method='end' len=1024 type='utf' dur=5",11268.73611397501,4.999495900
"new","http\client-request-body.js","method='write' len=32 type='buf' dur=5",11591.075358011038,4.999622400
"new","http\client-request-body.js","method='end' len=32 type='buf' dur=5",11602.190682109876,4.999228300
"new","http\client-request-body.js","method='write' len=256 type='buf' dur=5",11527.470324009462,4.999622500
"new","http\client-request-body.js","method='end' len=256 type='buf' dur=5",11525.367680511903,4.999319900
"new","http\client-request-body.js","method='write' len=1024 type='buf' dur=5",11553.683065235098,4.999877500
"new","http\client-request-body.js","method='end' len=1024 type='buf' dur=5",11556.835595053632,4.999984600
"old","http\cluster.js","duration=5 c=50 len=4 type='bytes' benchmarker='test-double-http'",43939,5.053984700
"old","http\cluster.js","duration=5 c=500 len=4 type='bytes' benchmarker='test-double-http'",46682,5.053720600
"old","http\cluster.js","duration=5 c=50 len=1024 type='bytes' benchmarker='test-double-http'",45319,5.055072700
"old","http\cluster.js","duration=5 c=500 len=1024 type='bytes' benchmarker='test-double-http'",43985,5.054310800
"old","http\cluster.js","duration=5 c=50 len=102400 type='bytes' benchmarker='test-double-http'",25021,5.055378400
"old","http\cluster.js","duration=5 c=500 len=102400 type='bytes' benchmarker='test-double-http'",24628,5.059270700
"old","http\cluster.js","duration=5 c=50 len=4 type='buffer' benchmarker='test-double-http'",45875,5.054461400
"old","http\cluster.js","duration=5 c=500 len=4 type='buffer' benchmarker='test-double-http'",45019,5.054587800
"old","http\cluster.js","duration=5 c=50 len=1024 type='buffer' benchmarker='test-double-http'",45509,5.053954300
"old","http\cluster.js","duration=5 c=500 len=1024 type='buffer' benchmarker='test-double-http'",44186,5.053713300
"old","http\cluster.js","duration=5 c=50 len=102400 type='buffer' benchmarker='test-double-http'",26545,5.055348500
"old","http\cluster.js","duration=5 c=500 len=102400 type='buffer' benchmarker='test-double-http'",25957,5.055778900
"new","http\cluster.js","duration=5 c=50 len=4 type='bytes' benchmarker='test-double-http'",48726,5.052933100
"new","http\cluster.js","duration=5 c=500 len=4 type='bytes' benchmarker='test-double-http'",47131,5.052680500
"new","http\cluster.js","duration=5 c=50 len=1024 type='bytes' benchmarker='test-double-http'",47574,5.052885400
"new","http\cluster.js","duration=5 c=500 len=1024 type='bytes' benchmarker='test-double-http'",45867,5.052682100
"new","http\cluster.js","duration=5 c=50 len=102400 type='bytes' benchmarker='test-double-http'",23444,5.054250100
"new","http\cluster.js","duration=5 c=500 len=102400 type='bytes' benchmarker='test-double-http'",23604,5.053915300
"new","http\cluster.js","duration=5 c=50 len=4 type='buffer' benchmarker='test-double-http'",46861,5.052305500
"new","http\cluster.js","duration=5 c=500 len=4 type='buffer' benchmarker='test-double-http'",49241,5.053452500
"new","http\cluster.js","duration=5 c=50 len=1024 type='buffer' benchmarker='test-double-http'",46386,5.052701200
"new","http\cluster.js","duration=5 c=500 len=1024 type='buffer' benchmarker='test-double-http'",48388,5.052761500
"new","http\cluster.js","duration=5 c=50 len=102400 type='buffer' benchmarker='test-double-http'",26876,5.054350300
"new","http\cluster.js","duration=5 c=500 len=102400 type='buffer' benchmarker='test-double-http'",27452,5.055470000
"old","http\cluster.js","duration=5 c=50 len=4 type='bytes' benchmarker='test-double-http'",44599,5.054885500
"old","http\cluster.js","duration=5 c=500 len=4 type='bytes' benchmarker='test-double-http'",45917,5.054415200
"old","http\cluster.js","duration=5 c=50 len=1024 type='bytes' benchmarker='test-double-http'",43706,5.054160000
"old","http\cluster.js","duration=5 c=500 len=1024 type='bytes' benchmarker='test-double-http'",43768,5.053577600
"old","http\cluster.js","duration=5 c=50 len=102400 type='bytes' benchmarker='test-double-http'",24506,5.056745800
"old","http\cluster.js","duration=5 c=500 len=102400 type='bytes' benchmarker='test-double-http'",23639,5.055192900
"old","http\cluster.js","duration=5 c=50 len=4 type='buffer' benchmarker='test-double-http'",46439,5.054049500
"old","http\cluster.js","duration=5 c=500 len=4 type='buffer' benchmarker='test-double-http'",45016,5.053446500
"old","http\cluster.js","duration=5 c=50 len=1024 type='buffer' benchmarker='test-double-http'",45789,5.053885200
"old","http\cluster.js","duration=5 c=500 len=1024 type='buffer' benchmarker='test-double-http'",44112,5.053330200
"old","http\cluster.js","duration=5 c=50 len=102400 type='buffer' benchmarker='test-double-http'",27535,5.056047000
"old","http\cluster.js","duration=5 c=500 len=102400 type='buffer' benchmarker='test-double-http'",25385,5.055904100
"new","http\cluster.js","duration=5 c=50 len=4 type='bytes' benchmarker='test-double-http'",48950,5.052641500
"new","http\cluster.js","duration=5 c=500 len=4 type='bytes' benchmarker='test-double-http'",47544,5.052614100
"new","http\cluster.js","duration=5 c=50 len=1024 type='bytes' benchmarker='test-double-http'",48434,5.053215700
"new","http\cluster.js","duration=5 c=500 len=1024 type='bytes' benchmarker='test-double-http'",46354,5.052465100
"new","http\cluster.js","duration=5 c=50 len=102400 type='bytes' benchmarker='test-double-http'",25682,5.054690300
"new","http\cluster.js","duration=5 c=500 len=102400 type='bytes' benchmarker='test-double-http'",24944,5.054203700
